filename,algorithm,generation,population,stepSize,time,memory
gosperglidergun.rle,hashlife,4736,832,4,3.7700000000186265,15973792
gosperglidergun.rle,hashlife,4740,826,4,3.735000000335276,17196904
gosperglidergun.rle,hashlife,4744,841,4,3.775000000372529,18434528
gosperglidergun.rle,hashlife,4748,851,4,3.864999999757856,19716000
gosperglidergun.rle,hashlife,4752,844,4,3.9750000005587935,21039112
gosperglidergun.rle,hashlife,4756,834,4,4.055000000167638,10672072
gosperglidergun.rle,hashlife,4760,844,4,2.894999999552965,11617184
gosperglidergun.rle,hashlife,4764,833,4,2.9499999997206032,12574168
gosperglidergun.rle,hashlife,4768,840,4,8.600000000093132,15830416
gosperglidergun.rle,hashlife,4772,838,4,3.845000000204891,17048776
gosperglidergun.rle,hashlife,4776,846,4,3.8950000000186265,18267888
gosperglidergun.rle,hashlife,4780,843,4,3.875,19483168
gosperglidergun.rle,hashlife,4784,851,4,4.084999999497086,20775752
gosperglidergun.rle,hashlife,4788,848,4,3.864999999757856,21989216
gosperglidergun.rle,hashlife,4792,844,4,4.074999999720603,12499504
gosperglidergun.rle,hashlife,4796,842,4,3.7950000008568168,13724024
gosperglidergun.rle,hashlife,4800,836,4,3.6250000004656613,14900048
gosperglidergun.rle,hashlife,4804,851,4,3.6950000007636845,16095816
gosperglidergun.rle,hashlife,4808,861,4,3.7999999998137355,17359600
gosperglidergun.rle,hashlife,4812,854,4,3.985000000335276,18683184
gosperglidergun.rle,hashlife,4816,844,4,4.155000000726432,20043840
gosperglidergun.rle,hashlife,4820,854,4,3.9399999994784594,21346144
gosperglidergun.rle,hashlife,4824,843,4,4.0750000001862645,22700360
gosperglidergun.rle,hashlife,4828,850,4,2.985000000335276,23658992
gosperglidergun.rle,hashlife,4832,848,4,2.9450000002980232,13148680
gosperglidergun.rle,hashlife,4836,856,4,8.649999999441206,16396144
gosperglidergun.rle,hashlife,4840,853,4,4.075000000651926,17674904
gosperglidergun.rle,hashlife,4844,861,4,4.169999999459833,18995456
gosperglidergun.rle,hashlife,4848,858,4,4.134999999776483,20279000
gosperglidergun.rle,hashlife,4852,854,4,4.095000000204891,21558960
gosperglidergun.rle,hashlife,4856,852,4,3.885000000242144,22778056
gosperglidergun.rle,hashlife,4860,846,4,3.8950000000186265,24354448
gosperglidergun.rle,hashlife,4864,861,4,3.7149999998509884,15067240
gosperglidergun.rle,hashlife,4868,871,4,3.7549999998882413,16280680
gosperglidergun.rle,hashlife,4872,864,4,3.9649999998509884,17549576
gosperglidergun.rle,hashlife,4876,854,4,4.180000000167638,18902152
gosperglidergun.rle,hashlife,4880,864,4,4.109999999869615,20232024
gosperglidergun.rle,hashlife,4884,853,4,4.230000000447035,21593936
gosperglidergun.rle,hashlife,4888,860,4,4.080000000540167,22915592
gosperglidergun.rle,hashlife,4892,858,4,3.935000000987202,24200520
gosperglidergun.rle,hashlife,4896,866,4,4.450000000651926,26222768
gosperglidergun.rle,hashlife,4900,863,4,3.084999999962747,11050080
gosperglidergun.rle,hashlife,4904,871,4,8.705000000074506,14322792
gosperglidergun.rle,hashlife,4908,868,4,3.940000000875443,15625184
gosperglidergun.rle,hashlife,4912,864,4,4.040000000037253,16960576
gosperglidergun.rle,hashlife,4916,862,4,3.7899999995715916,18208648
gosperglidergun.rle,hashlife,4920,856,4,3.6599999996833503,19418480
gosperglidergun.rle,hashlife,4924,871,4,3.50499999942258,20578992
gosperglidergun.rle,hashlife,4928,881,4,3.864999999757856,22570944
gosperglidergun.rle,hashlife,4932,874,4,3.7400000002235174,23817912
gosperglidergun.rle,hashlife,4936,864,4,3.8549999999813735,13180016
gosperglidergun.rle,hashlife,4940,874,4,3.8549999999813735,14467320
gosperglidergun.rle,hashlife,4944,863,4,4.025000000372529,15825624
gosperglidergun.rle,hashlife,4948,870,4,3.8749999995343387,17136120
gosperglidergun.rle,hashlife,4952,868,4,3.735000000335276,18399944
gosperglidergun.rle,hashlife,4956,876,4,3.8500000000931323,19706512
gosperglidergun.rle,hashlife,4960,873,4,3.955000000074506,21026992
gosperglidergun.rle,hashlife,4964,881,4,2.980000000447035,22007240
gosperglidergun.rle,hashlife,4968,878,4,3.0200000000186265,23000160
gosperglidergun.rle,hashlife,4972,874,4,8.794999999459833,26282560
gosperglidergun.rle,hashlife,4976,872,4,4.224999999627471,14301392
gosperglidergun.rle,hashlife,4980,866,4,3.8800000003539026,15529760
gosperglidergun.rle,hashlife,4984,881,4,3.614999999292195,16710280
gosperglidergun.rle,hashlife,4988,891,4,3.724999999627471,17927488
gosperglidergun.rle,hashlife,4992,884,4,3.769999999552965,19166184
gosperglidergun.rle,hashlife,4996,874,4,4.140000000130385,20999440
gosperglidergun.rle,hashlife,5000,884,4,3.735000000335276,22247384
gosperglidergun.rle,hashlife,5004,873,4,3.9049999993294477,23559712
gosperglidergun.rle,hashlife,5008,880,4,3.809999999590218,24838648
gosperglidergun.rle,hashlife,5012,878,4,3.6850000005215406,26087296
gosperglidergun.rle,hashlife,5016,886,4,4.429999999701977,15897672
gosperglidergun.rle,hashlife,5020,883,4,3.790000000502914,10885376
gosperglidergun.rle,hashlife,5024,891,4,3.8500000000931323,12219208
gosperglidergun.rle,hashlife,5028,888,4,4.064999999944121,13576488
gosperglidergun.rle,hashlife,5032,884,4,2.8849999997764826,14569160
gosperglidergun.rle,hashlife,5036,882,4,2.915000000037253,15564288
gosperglidergun.rle,hashlife,5040,876,4,8.59999999916181,18791176
gosperglidergun.rle,hashlife,5044,891,4,3.8500000000931323,8768832
gosperglidergun.rle,hashlife,5048,901,4,3.7450000001117587,10022304
gosperglidergun.rle,hashlife,5052,894,4,3.9250000002793968,11303880
gosperglidergun.rle,hashlife,5056,884,4,4.025000000372529,12642008
gosperglidergun.rle,hashlife,5060,894,4,3.605000000912696,13856512
gosperglidergun.rle,hashlife,5064,883,4,3.9750000005587935,15605976
gosperglidergun.rle,hashlife,5068,890,4,3.7700000004842877,16866976
gosperglidergun.rle,hashlife,5072,888,4,3.614999999757856,18080800
gosperglidergun.rle,hashlife,5076,896,4,3.699999999254942,19327632
gosperglidergun.rle,hashlife,5080,893,4,3.9050000007264316,20617528
gosperglidergun.rle,hashlife,5084,901,4,3.9450000002980232,10569144
gosperglidergun.rle,hashlife,5088,898,4,4.004999999888241,11919960
gosperglidergun.rle,hashlife,5092,894,4,4.100000000093132,10875512
gosperglidergun.rle,hashlife,5096,892,4,4.039999999571592,12239312
gosperglidergun.rle,hashlife,5100,886,4,2.9949999996460974,13236696
gosperglidergun.rle,hashlife,5104,901,4,3.0099999993108213,14240160
gosperglidergun.rle,hashlife,5108,911,4,8.59000000031665,17560136
gosperglidergun.rle,hashlife,5112,904,4,4.294999999459833,8827600
gosperglidergun.rle,hashlife,5116,894,4,4.0750000001862645,10195920
gosperglidergun.rle,hashlife,5120,904,4,3.7800000002607703,11460072
gosperglidergun.rle,hashlife,5124,893,4,3.8200000007636845,12750672
gosperglidergun.rle,hashlife,5128,900,4,3.6249999990686774,13975840
gosperglidergun.rle,hashlife,5132,898,4,3.6250000004656613,15568896
gosperglidergun.rle,hashlife,5136,906,4,3.640000000130385,16809464
gosperglidergun.rle,hashlife,5140,903,4,3.6600000001490116,18059984
gosperglidergun.rle,hashlife,5144,911,4,3.794999999459833,19359376
gosperglidergun.rle,hashlife,5148,908,4,3.8800000003539026,20696640
gosperglidergun.rle,hashlife,5152,904,4,4.015000000130385,10605936
gosperglidergun.rle,hashlife,5156,902,4,3.885000000242144,11944560
gosperglidergun.rle,hashlife,5160,896,4,3.8350000004284084,13270144
gosperglidergun.rle,hashlife,5164,911,4,3.834999999497086,14593216
gosperglidergun.rle,hashlife,5168,921,4,2.9300000006332994,15598056
gosperglidergun.rle,hashlife,5172,914,4,2.915000000037253,16583152
gosperglidergun.rle,hashlife,5176,904,4,8.774999999441206,19895032
gosperglidergun.rle,hashlife,5180,914,4,4.005000000819564,21216040
gosperglidergun.rle,hashlife,5184,903,4,4.109999999869615,22557456
gosperglidergun.rle,hashlife,5188,910,4,3.8149999999441206,12072672
gosperglidergun.rle,hashlife,5192,908,4,3.62000000057742,13266328
gosperglidergun.rle,hashlife,5196,916,4,3.790000000037253,14503736
gosperglidergun.rle,hashlife,5200,913,4,4.014999999664724,16541336
gosperglidergun.rle,hashlife,5204,921,4,3.889999999664724,17823968
gosperglidergun.rle,hashlife,5208,918,4,3.8700000001117587,19114104
gosperglidergun.rle,hashlife,5212,914,4,3.9649999998509884,20455080
gosperglidergun.rle,hashlife,5216,912,4,3.9299999997019768,21779416
gosperglidergun.rle,hashlife,5220,906,4,3.8999999994412065,23083528
gosperglidergun.rle,hashlife,5224,921,4,3.794999999459833,24381136
gosperglidergun.rle,hashlife,5228,931,4,4.3950000000186265,13847112
gosperglidergun.rle,hashlife,5232,924,4,3.9500000001862645,11247576
gosperglidergun.rle,hashlife,5236,914,4,2.845000000204891,12238016
gosperglidergun.rle,hashlife,5240,924,4,2.8750000004656613,13231128
gosperglidergun.rle,hashlife,5244,913,4,8.68999999947846,16543840
gosperglidergun.rle,hashlife,5248,920,4,4.109999999869615,17902552
gosperglidergun.rle,hashlife,5252,918,4,3.7599999993108213,8902152
gosperglidergun.rle,hashlife,5256,926,4,3.7200000006705523,10157920
gosperglidergun.rle,hashlife,5260,923,4,3.819999999832362,11415776
gosperglidergun.rle,hashlife,5264,931,4,3.8400000003166497,12718040
gosperglidergun.rle,hashlife,5268,928,4,3.9299999997019768,14619920
gosperglidergun.rle,hashlife,5272,924,4,3.9500000001862645,15939376
gosperglidergun.rle,hashlife,5276,922,4,3.7250000005587935,17217624
gosperglidergun.rle,hashlife,5280,916,4,3.7250000005587935,18485040
gosperglidergun.rle,hashlife,5284,931,4,3.7400000002235174,19760688
gosperglidergun.rle,hashlife,5288,941,4,3.8800000003539026,21078352
gosperglidergun.rle,hashlife,5292,934,4,3.904999999795109,10694400
gosperglidergun.rle,hashlife,5296,924,4,4.074999999720603,12096048
gosperglidergun.rle,hashlife,5300,934,4,3.980000000447035,13440904
gosperglidergun.rle,hashlife,5304,923,4,2.934999999590218,14433480
gosperglidergun.rle,hashlife,5308,930,4,2.979999999050051,15429112
gosperglidergun.rle,hashlife,5312,928,4,8.649999999441206,18660712
gosperglidergun.rle,hashlife,5316,936,4,4.305000000167638,8818728
gosperglidergun.rle,hashlife,5320,933,4,3.8549999999813735,10108744
gosperglidergun.rle,hashlife,5324,941,4,4.045000000856817,11456744
gosperglidergun.rle,hashlife,5328,938,4,3.8849999997764826,12764384
gosperglidergun.rle,hashlife,5332,934,4,3.7650000005960464,14053336
gosperglidergun.rle,hashlife,5336,932,4,3.9350000000558794,15737056
gosperglidergun.rle,hashlife,5340,926,4,3.635000000242144,16987472
gosperglidergun.rle,hashlife,5344,941,4,3.5249999999068677,18216672
gosperglidergun.rle,hashlife,5348,951,4,3.684999999590218,19492352
gosperglidergun.rle,hashlife,5352,944,4,3.8399999998509884,20826464
gosperglidergun.rle,hashlife,5356,934,4,3.974999999627471,10632504
gosperglidergun.rle,hashlife,5360,944,4,3.959999999962747,11989832
gosperglidergun.rle,hashlife,5364,933,4,3.934999999590218,13357912
gosperglidergun.rle,hashlife,5368,940,4,3.9399999999441206,14712496
gosperglidergun.rle,hashlife,5372,938,4,2.87000000057742,15706840
gosperglidergun.rle,hashlife,5376,946,4,2.915000000037253,16705384
gosperglidergun.rle,hashlife,5380,943,4,8.645000000018626,19987680
gosperglidergun.rle,hashlife,5384,951,4,4.205000000074506,21360760
gosperglidergun.rle,hashlife,5388,948,4,3.955000000074506,22678320
gosperglidergun.rle,hashlife,5392,944,4,4.004999999888241,12166384
gosperglidergun.rle,hashlife,5396,942,4,3.845000000204891,13444968
gosperglidergun.rle,hashlife,5400,936,4,3.6150000006891787,14655416
gosperglidergun.rle,hashlife,5404,951,4,3.7650000005960464,16643936
gosperglidergun.rle,hashlife,5408,961,4,3.8249999997206032,17926688
gosperglidergun.rle,hashlife,5412,954,4,3.8100000000558794,19210872
gosperglidergun.rle,hashlife,5416,944,4,3.9900000002235174,20570112
gosperglidergun.rle,hashlife,5420,954,4,3.9750000000931323,21918448
gosperglidergun.rle,hashlife,5424,943,4,4.064999999944121,23328440
gosperglidergun.rle,hashlife,5428,950,4,4.339999999385327,13719096
gosperglidergun.rle,hashlife,5432,948,4,3.6749999998137355,11014760
gosperglidergun.rle,hashlife,5436,956,4,3.8350000004284084,12353288
gosperglidergun.rle,hashlife,5440,953,4,2.8249999997206032,13359088
gosperglidergun.rle,hashlife,5444,961,4,2.8299999991431832,14365336
gosperglidergun.rle,hashlife,5448,958,4,8.574999999720603,17663752
gosperglidergun.rle,hashlife,5452,954,4,4.820000000298023,9196008
gosperglidergun.rle,hashlife,5456,952,4,4.044999999459833,10552968
gosperglidergun.rle,hashlife,5460,946,4,3.724999999627471,11800416
gosperglidergun.rle,hashlife,5464,961,4,3.549999999348074,13009912
gosperglidergun.rle,hashlife,5468,971,4,3.705000000074506,14268352
gosperglidergun.rle,hashlife,5472,964,4,3.955000000074506,15969128
gosperglidergun.rle,hashlife,5476,954,4,4.050000000745058,17325768
gosperglidergun.rle,hashlife,5480,964,4,3.735000000335276,18631960
gosperglidergun.rle,hashlife,5484,953,4,3.9950000001117587,20004400
gosperglidergun.rle,hashlife,5488,960,4,3.9299999997019768,21343920
gosperglidergun.rle,hashlife,5492,958,4,3.6899999994784594,9718744
gosperglidergun.rle,hashlife,5496,966,4,3.825000000651926,11041824
gosperglidergun.rle,hashlife,5500,963,4,3.825000001117587,12369408
gosperglidergun.rle,hashlife,5504,971,4,3.974999999627471,13737840
gosperglidergun.rle,hashlife,5508,968,4,2.919999999925494,14746200
gosperglidergun.rle,hashlife,5512,964,4,3.2700000004842877,10115312
gosperglidergun.rle,hashlife,5516,962,4,8.794999999459833,13462800
gosperglidergun.rle,hashlife,5520,956,4,4,14807936
gosperglidergun.rle,hashlife,5524,971,4,3.7599999997764826,16067616
gosperglidergun.rle,hashlife,5528,981,4,3.7499999995343387,17332664
gosperglidergun.rle,hashlife,5532,974,4,3.864999999757856,18635840
gosperglidergun.rle,hashlife,5536,964,4,4.025000000372529,19986640
gosperglidergun.rle,hashlife,5540,974,4,3.890000000130385,22037248
gosperglidergun.rle,hashlife,5544,963,4,3.889999999664724,12157680
gosperglidergun.rle,hashlife,5548,970,4,3.819999999832362,13451096
gosperglidergun.rle,hashlife,5552,968,4,3.669999999459833,14724968
gosperglidergun.rle,hashlife,5556,976,4,3.7549999998882413,16023664
gosperglidergun.rle,hashlife,5560,973,4,3.9449999993667006,17356040
gosperglidergun.rle,hashlife,5564,981,4,3.9449999993667006,18706096
gosperglidergun.rle,hashlife,5568,978,4,3.930000000167638,20067952
gosperglidergun.rle,hashlife,5572,974,4,4.055000000167638,21469776
gosperglidergun.rle,hashlife,5576,972,4,2.9799999995157123,22490208
gosperglidergun.rle,hashlife,5580,966,4,3.0000000004656613,23518824
gosperglidergun.rle,hashlife,5584,981,4,8.775000000372529,15450024
gosperglidergun.rle,hashlife,5588,991,4,4.085000000428408,16773936
gosperglidergun.rle,hashlife,5592,984,4,4.135000000242144,18101704
gosperglidergun.rle,hashlife,5596,974,4,4.259999999776483,19487040
gosperglidergun.rle,hashlife,5600,984,4,3.9449999993667006,20773408
gosperglidergun.rle,hashlife,5604,973,4,4.004999999888241,22085064
gosperglidergun.rle,hashlife,5608,980,4,4.03499999968335,23766536
gosperglidergun.rle,hashlife,5612,978,4,3.730000000447035,25018344
gosperglidergun.rle,hashlife,5616,986,4,4.21999999973923,15204872
gosperglidergun.rle,hashlife,5620,983,4,3.7349999994039536,9628856
gosperglidergun.rle,hashlife,5624,991,4,3.9299999997019768,10974208
gosperglidergun.rle,hashlife,5628,988,4,4.010000000242144,12347360
gosperglidergun.rle,hashlife,5632,984,4,3.9699999997392297,13739904
gosperglidergun.rle,hashlife,5636,982,4,3.8800000003539026,15098928
gosperglidergun.rle,hashlife,5640,976,4,3.989999999292195,16464624
gosperglidergun.rle,hashlife,5644,991,4,2.9399999999441206,10017400
gosperglidergun.rle,hashlife,5648,1001,4,3.474999999627471,11581248
gosperglidergun.rle,hashlife,5652,994,4,8.899999999906868,14930176
gosperglidergun.rle,hashlife,5656,984,4,4.229999999515712,16339992
gosperglidergun.rle,hashlife,5660,994,4,3.9099999996833503,17664168
gosperglidergun.rle,hashlife,5664,983,4,3.9799999995157123,8637064
gosperglidergun.rle,hashlife,5668,990,4,3.845000000204891,9924056
gosperglidergun.rle,hashlife,5672,988,4,3.5,11125480
gosperglidergun.rle,hashlife,5676,996,4,3.87000000057742,13092208
gosperglidergun.rle,hashlife,5680,993,4,3.8100000000558794,14391760
gosperglidergun.rle,hashlife,5684,1001,4,3.7700000000186265,15689528
gosperglidergun.rle,hashlife,5688,998,4,3.8500000000931323,17023848
gosperglidergun.rle,hashlife,5692,994,4,4.025000000372529,18409424
gosperglidergun.rle,hashlife,5696,992,4,3.955000000540167,19766088
gosperglidergun.rle,hashlife,5700,986,4,3.9200000003911555,21095400
gosperglidergun.rle,hashlife,5704,1001,4,3.9500000001862645,10323576
gosperglidergun.rle,hashlife,5708,1011,4,3.9100000001490116,11707008
gosperglidergun.rle,hashlife,5712,1004,4,2.9200000008568168,12753320
gosperglidergun.rle,hashlife,5716,994,4,2.9050000002607703,13794152
gosperglidergun.rle,hashlife,5720,1004,4,8.649999999441206,17126808
gosperglidergun.rle,hashlife,5724,993,4,4.195000000298023,18557792
gosperglidergun.rle,hashlife,5728,1000,4,3.940000000875443,19902960
gosperglidergun.rle,hashlife,5732,998,4,3.5300000002607703,21118512
gosperglidergun.rle,hashlife,5736,1006,4,3.709999999962747,22381056
gosperglidergun.rle,hashlife,5740,1003,4,3.684999999590218,11809344
gosperglidergun.rle,hashlife,5744,1011,4,4.035000000149012,13723592
gosperglidergun.rle,hashlife,5748,1008,4,3.859999999869615,15052080
gosperglidergun.rle,hashlife,5752,1004,4,3.8800000003539026,16394800
gosperglidergun.rle,hashlife,5756,1002,4,3.8350000004284084,17720472
gosperglidergun.rle,hashlife,5760,996,4,3.815000000409782,19030424
gosperglidergun.rle,hashlife,5764,1011,4,3.7700000004842877,20337920
gosperglidergun.rle,hashlife,5768,1021,4,3.87999999942258,10338024
gosperglidergun.rle,hashlife,5772,1014,4,4.014999999199063,11727976
gosperglidergun.rle,hashlife,5776,1004,4,4.195000000298023,13176640
gosperglidergun.rle,hashlife,5780,1014,4,2.980000000447035,14209624
gosperglidergun.rle,hashlife,5784,1003,4,3,15254528
gosperglidergun.rle,hashlife,5788,1010,4,8.860000000800937,18608936
gosperglidergun.rle,hashlife,5792,1008,4,4.15000000083819,8331408
gosperglidergun.rle,hashlife,5796,1016,4,3.7700000000186265,9641456
gosperglidergun.rle,hashlife,5800,1013,4,3.709999999962747,10922856
gosperglidergun.rle,hashlife,5804,1021,4,3.940000000409782,12282048
gosperglidergun.rle,hashlife,5808,1018,4,3.7749999999068677,13604960
gosperglidergun.rle,hashlife,5812,1014,4,4.019999999552965,15700592
gosperglidergun.rle,hashlife,5816,1012,4,3.764999999664724,17009496
gosperglidergun.rle,hashlife,5820,1006,4,3.7149999998509884,18281176
gosperglidergun.rle,hashlife,5824,1021,4,3.639999999664724,19557960
gosperglidergun.rle,hashlife,5828,1031,4,3.775000000372529,20877872
gosperglidergun.rle,hashlife,5832,1024,4,3.8499999991618097,10061168
gosperglidergun.rle,hashlife,5836,1014,4,4.044999999925494,11494976
